dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_restlessDuration_std_log1p_resid,INF_P00813,0.027196607986753926,0.6188759805638053,0.5362431610710594,584.0,584,0.010691302417718318,,sleep_restlessDuration_std_log1p_resid ~ INF_P00813 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01135,0.06195872681432863,1.0684438834964387,0.2857686743559292,584.0,584,0.01199385519754792,,sleep_restlessDuration_std_log1p_resid ~ INF_P01135 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01137,0.002289620222017289,0.0633929667800892,0.9494756183476865,584.0,584,0.010039242753930533,,sleep_restlessDuration_std_log1p_resid ~ INF_P01137 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01138,0.0379726783556671,0.5904292794900771,0.5551348593341341,584.0,584,0.010632150529505613,,sleep_restlessDuration_std_log1p_resid ~ INF_P01138 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01374,-0.03946628868252646,-0.9106181685757635,0.36287816512043514,584.0,584,0.0114579313049894,,sleep_restlessDuration_std_log1p_resid ~ INF_P01374 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01375,-0.014349916721207355,-0.579685478664319,0.5623537906300129,584.0,584,0.010610532175576504,,sleep_restlessDuration_std_log1p_resid ~ INF_P01375 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01579,0.02150268545647848,0.37941668902473147,0.7045185381202386,584.0,584,0.010280110242597118,,sleep_restlessDuration_std_log1p_resid ~ INF_P01579 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P01583,0.02350940303848107,0.8445361414494679,0.39872111666230015,584.0,584,0.011258777962622646,,sleep_restlessDuration_std_log1p_resid ~ INF_P01583 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P02778,0.01690362868759456,0.650930502034608,0.5153513814367856,584.0,584,0.010761281930072641,,sleep_restlessDuration_std_log1p_resid ~ INF_P02778 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P03956,-0.006398064375255147,-0.34099977402702847,0.7332283139831663,584.0,584,0.01023248219801709,,sleep_restlessDuration_std_log1p_resid ~ INF_P03956 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P05112,0.06016098309336046,2.1101956952595775,0.03527282590957438,584.0,584,0.01763993531754804,,sleep_restlessDuration_std_log1p_resid ~ INF_P05112 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P05113,-0.008676456098493112,-0.5173356531676759,0.60512081972165,584.0,584,0.010492894190607838,,sleep_restlessDuration_std_log1p_resid ~ INF_P05113 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P05231,0.042226006674657694,1.4552593306346577,0.14614319043376414,584.0,584,0.013665089269806363,,sleep_restlessDuration_std_log1p_resid ~ INF_P05231 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P06127,0.07565512282862619,1.3553358469392307,0.1758427265390515,584.0,584,0.013184872626535005,,sleep_restlessDuration_std_log1p_resid ~ INF_P06127 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P09238,0.06625611542449206,2.059362230106377,0.03990923894694628,584.0,584,0.01728047483615036,,sleep_restlessDuration_std_log1p_resid ~ INF_P09238 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P09341,0.05016066221661846,1.9669657701574934,0.049667566142054,584.0,584,0.016648916008291215,,sleep_restlessDuration_std_log1p_resid ~ INF_P09341 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P09603,0.08631911242591445,1.1433354148246615,0.2533751448705504,584.0,584,0.012277830184305172,,sleep_restlessDuration_std_log1p_resid ~ INF_P09603 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P10145,0.024475659806028782,0.7055028877528939,0.480783041916108,584.0,584,0.010888523465066968,,sleep_restlessDuration_std_log1p_resid ~ INF_P10145 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P10147,0.019032784391501995,0.5328971359483035,0.5943106743221335,584.0,584,0.010521004989432203,,sleep_restlessDuration_std_log1p_resid ~ INF_P10147 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P13232,-0.0033946936396192576,-0.12610549281984515,0.8996925003397517,584.0,584,0.010059702399307757,,sleep_restlessDuration_std_log1p_resid ~ INF_P13232 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P13236,0.06746635828572695,1.9681618702467927,0.049529452908396075,584.0,584,0.016656911610106073,,sleep_restlessDuration_std_log1p_resid ~ INF_P13236 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P13500,0.08318653268322862,1.8045508422644403,0.07166808887903892,584.0,584,0.015607246099773264,,sleep_restlessDuration_std_log1p_resid ~ INF_P13500 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P13725,0.037801544328797426,1.3163180405427202,0.18859178460919504,584.0,584,0.01300650983058782,,sleep_restlessDuration_std_log1p_resid ~ INF_P13725 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P14210,0.08253580140611425,1.5142370672422452,0.13051519095521433,584.0,584,0.013964315101439917,,sleep_restlessDuration_std_log1p_resid ~ INF_P14210 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P14784,0.01973561194130797,0.5073309940738953,0.6121171146830486,584.0,584,0.010475260565244504,,sleep_restlessDuration_std_log1p_resid ~ INF_P14784 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P15018,0.02025229824604638,0.5290694147900888,0.5969614727237911,584.0,584,0.010514013358442376,,sleep_restlessDuration_std_log1p_resid ~ INF_P15018 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P15692,0.08552272476786216,1.7780062687093439,0.07593121067155387,584.0,584,0.01544533066127629,,sleep_restlessDuration_std_log1p_resid ~ INF_P15692 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P20783,-0.008737178353447733,-0.2527295090144848,0.8005675640624035,584.0,584,0.010142279399373066,,sleep_restlessDuration_std_log1p_resid ~ INF_P20783 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P21583,0.04679629804965428,0.9405786210070405,0.34731580682297103,584.0,584,0.011553136485390025,,sleep_restlessDuration_std_log1p_resid ~ INF_P21583 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P22301,0.03949725859451399,1.4260800261727025,0.15438791972695254,584.0,584,0.01352137742277948,,sleep_restlessDuration_std_log1p_resid ~ INF_P22301 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P25942,-0.012374778819334237,-0.4172834013750934,0.6766268814712928,584.0,584,0.010332021963272764,,sleep_restlessDuration_std_log1p_resid ~ INF_P25942 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P28325,-0.013794748907537523,-0.31182942903896466,0.7552831923233768,584.0,584,0.0101997079259607,,sleep_restlessDuration_std_log1p_resid ~ INF_P28325 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P29460,0.0148090186259857,0.4228971928989626,0.6725283804562623,584.0,584,0.010340137468149102,,sleep_restlessDuration_std_log1p_resid ~ INF_P29460 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P35225,0.03708766277796856,1.2660445993612373,0.20600980384953196,584.0,584,0.012784284616795039,,sleep_restlessDuration_std_log1p_resid ~ INF_P35225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P39905,0.04442595199825246,0.8030760255435165,0.42226262103530454,584.0,584,0.011141446777225505,,sleep_restlessDuration_std_log1p_resid ~ INF_P39905 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P42702,0.07390380854190706,1.1911960800864398,0.23406808927554845,584.0,584,0.012469288847198223,,sleep_restlessDuration_std_log1p_resid ~ INF_P42702 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P42830,0.005245353967561335,0.3006453801585355,0.7637935953459667,584.0,584,0.010187918334483514,,sleep_restlessDuration_std_log1p_resid ~ INF_P42830 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P49771,0.030717515360718043,0.6753674008748295,0.49971386832262954,584.0,584,0.010816997434385911,,sleep_restlessDuration_std_log1p_resid ~ INF_P49771 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P50225,-0.012793439484058804,-0.7464847692725569,0.45567972375471744,584.0,584,0.010990784818886046,,sleep_restlessDuration_std_log1p_resid ~ INF_P50225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P50591,0.048354913624373996,0.7610811161611142,0.4469206215558372,584.0,584,0.01102859560360292,,sleep_restlessDuration_std_log1p_resid ~ INF_P50591 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P51671,0.06675443605372777,1.5370223290012093,0.1248379082812741,584.0,584,0.014083049691880567,,sleep_restlessDuration_std_log1p_resid ~ INF_P51671 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P55773,0.07141746378969191,1.751491697289252,0.08039439076052869,584.0,584,0.015285941544948667,,sleep_restlessDuration_std_log1p_resid ~ INF_P55773 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P60568,0.007810075675143656,0.13125227959366262,0.8956216497678561,584.0,584,0.010061982749846266,,sleep_restlessDuration_std_log1p_resid ~ INF_P60568 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P78423,0.06816044333580096,1.4271253982324785,0.15408655102709662,584.0,584,0.01352647645999816,,sleep_restlessDuration_std_log1p_resid ~ INF_P78423 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P78556,0.006916942142092868,0.2994733827737267,0.7646870950235967,584.0,584,0.01018670778925257,,sleep_restlessDuration_std_log1p_resid ~ INF_P78556 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P80075,0.03213896973002918,1.0134259804428378,0.3112829778992342,584.0,584,0.011797395082884687,,sleep_restlessDuration_std_log1p_resid ~ INF_P80075 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P80098,0.03228152472062114,0.8489212802646746,0.39627837651234077,584.0,584,0.011271531435072979,,sleep_restlessDuration_std_log1p_resid ~ INF_P80098 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P80162,0.004943742028263004,0.22502732386517366,0.8220379657292579,584.0,584,0.010119497621118967,,sleep_restlessDuration_std_log1p_resid ~ INF_P80162 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_P80511,0.0670575492605793,1.8935249866910966,0.05878983286416727,584.0,584,0.016167055958754784,,sleep_restlessDuration_std_log1p_resid ~ INF_P80511 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q07011,0.056606417187735784,1.232882536233363,0.2181234031007437,584.0,584,0.012642381211491527,,sleep_restlessDuration_std_log1p_resid ~ INF_Q07011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q07325,0.02643654388987591,0.9271004421034328,0.3542633587767319,584.0,584,0.011509927880175463,,sleep_restlessDuration_std_log1p_resid ~ INF_Q07325 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q08334,0.0930589922243608,1.603482171609656,0.10937736211853907,584.0,584,0.014439331433112823,,sleep_restlessDuration_std_log1p_resid ~ INF_Q08334 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q13007,0.03916440608568929,1.6290409672974648,0.10385204808737905,584.0,584,0.014580292045134335,,sleep_restlessDuration_std_log1p_resid ~ INF_Q13007 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q13261,0.004428434419115515,0.06990649218358251,0.9442923904889979,584.0,584,0.010040737580957582,,sleep_restlessDuration_std_log1p_resid ~ INF_Q13261 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q13291,0.03301838652742324,0.7438612823027082,0.45726425403268534,584.0,584,0.010984066187717523,,sleep_restlessDuration_std_log1p_resid ~ INF_Q13291 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q13478,0.0787255730240729,1.5496705358979093,0.12177080845957333,584.0,584,0.014149712686735372,,sleep_restlessDuration_std_log1p_resid ~ INF_Q13478 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q13541,-0.001653968356616858,-0.08342448989264555,0.9335430505741781,584.0,584,0.010044306087587995,,sleep_restlessDuration_std_log1p_resid ~ INF_Q13541 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q13651,0.003938627874749946,0.10513801901990483,0.9163029565686298,584.0,584,0.010051355052161592,,sleep_restlessDuration_std_log1p_resid ~ INF_Q13651 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q14116,0.02691307005230281,0.7049766040471505,0.4811102538016109,584.0,584,0.010887247646603204,,sleep_restlessDuration_std_log1p_resid ~ INF_Q14116 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q14790,-0.016282848119492148,-0.624869096369349,0.5323048558177697,584.0,584,0.010704118438813026,,sleep_restlessDuration_std_log1p_resid ~ INF_Q14790 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q16552,0.014409933458760755,0.3773677666138134,0.7060395590901765,584.0,584,0.010277441942797116,,sleep_restlessDuration_std_log1p_resid ~ INF_Q16552 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q5T4W7,0.052309241082023214,1.2702106647554112,0.20452334247335124,584.0,584,0.012802374940875993,,sleep_restlessDuration_std_log1p_resid ~ INF_Q5T4W7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q8IXJ6,-0.0072002511355346846,-0.488749503438516,0.6252054063174344,584.0,584,0.010443422005373626,,sleep_restlessDuration_std_log1p_resid ~ INF_Q8IXJ6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q8N6P7,-0.01370546754427413,-0.4696970874102719,0.6387495183348636,584.0,584,0.010412007938720214,,sleep_restlessDuration_std_log1p_resid ~ INF_Q8N6P7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q8NF90,0.004063379126054159,0.07623436760530149,0.9392591577377012,584.0,584,0.010042329696814178,,sleep_restlessDuration_std_log1p_resid ~ INF_Q8NF90 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q8NFT8,0.18914255660851242,2.743878346699883,0.0062613372780621415,584.0,584,0.022827117011545384,,sleep_restlessDuration_std_log1p_resid ~ INF_Q8NFT8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.6775852058597631
sleep_restlessDuration_std_log1p_resid,INF_Q8WWJ7,0.02122974243123148,0.5403435982569449,0.5891693213146918,584.0,584,0.0105347506434873,,sleep_restlessDuration_std_log1p_resid ~ INF_Q8WWJ7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q969D9,-0.002763711289887602,-0.08195366126599739,0.9347120813888273,584.0,584,0.010043887310370425,,sleep_restlessDuration_std_log1p_resid ~ INF_Q969D9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q99616,0.004627073899492206,0.14523552995856273,0.8845758093594862,584.0,584,0.010068638673755625,,sleep_restlessDuration_std_log1p_resid ~ INF_Q99616 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q99731,0.02349581067194049,0.9347467561033168,0.3503112035080497,584.0,584,0.011534364503375194,,sleep_restlessDuration_std_log1p_resid ~ INF_Q99731 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q99748,0.041818060750273126,1.1316103467069245,0.2582700032718259,584.0,584,0.012232112179691002,,sleep_restlessDuration_std_log1p_resid ~ INF_Q99748 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9BZW8,0.0006560938266617277,0.01760164241138736,0.9859627521618556,584.0,584,0.010032857337593848,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9BZW8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9GZV9,-0.013297590157857612,-0.3621000763007543,0.717410283347878,584.0,584,0.010258013444265579,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9GZV9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9H5V8,0.08764916723487255,2.1378321479040188,0.03295136174225291,584.0,584,0.01783892667246545,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9H5V8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9NRJ3,0.04206526234574235,0.8905317261135154,0.3735528941476931,584.0,584,0.011395818431380378,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9NRJ3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9NSA1,-0.004725542071830657,-0.26381361643228274,0.7920180603697501,584.0,584,0.010152134468581542,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9NSA1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9NYY1,-0.03200339517224155,-0.7428462166181129,0.45787816348941146,584.0,584,0.010981472972659612,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9NYY1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9NZQ7,0.03701085132729566,0.8844403751965669,0.3768282048239323,584.0,584,0.011377254526567127,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9NZQ7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9P0M4,-0.02547137573728457,-0.6352759647844383,0.5255011674970596,584.0,584,0.010726665723577722,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9P0M4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_restlessDuration_std_log1p_resid,INF_Q9UHF4,0.019969263105553664,0.531850627960695,0.5950348728411479,584.0,584,0.010519088464714832,,sleep_restlessDuration_std_log1p_resid ~ INF_Q9UHF4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9909752598620014
sleep_timeInBed_log1p_resid,CVD2_O00182,-0.023255380004239365,-1.2562642884651534,0.20990877265457603,339.0,339,0.10486067044540959,,sleep_timeInBed_log1p_resid ~ CVD2_O00182 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8818277135032663
sleep_timeInBed_log1p_resid,CVD2_O00220,0.003074552043588853,0.16286565505831563,0.870723899694346,339.0,339,0.10065202362133607,,sleep_timeInBed_log1p_resid ~ CVD2_O00220 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9740861435448829
sleep_timeInBed_log1p_resid,CVD2_O00253,-0.001569572928696276,-0.12230957981576104,0.9027282945743261,339.0,339,0.10062050538825562,,sleep_timeInBed_log1p_resid ~ CVD2_O00253 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9740861435448829
sleep_timeInBed_log1p_resid,CVD2_O14763,-0.01637963268621518,-1.9911387045860232,0.047289847044610304,339.0,339,0.11125712731876947,,sleep_timeInBed_log1p_resid ~ CVD2_O14763 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.6790880954196534
sleep_timeInBed_log1p_resid,CVD2_O14836,-0.005999735430127717,-0.43383102870600637,0.6646946245010901,339.0,339,0.10109240974016909,,sleep_timeInBed_log1p_resid ~ CVD2_O14836 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9740861435448829
sleep_timeInBed_log1p_resid,CVD2_O43915,-0.014513246685165309,-1.0773652053901805,0.2821040730068143,339.0,339,0.10373219569521785,,sleep_timeInBed_log1p_resid ~ CVD2_O43915 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9093707765160837
