dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAwake_std_log1p_resid,digestion_bloating,0.06386066610668721,1.0187986163812845,0.308871444416067,442.0,442,0.02233040700138955,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.44888453738131934
sleep_minutesAwake_std_log1p_resid,digestion_bowel_movement_completion,0.02747368036747331,0.3500386268587026,0.7265796096490547,283.0,283,0.01108120758089115,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7500603680466531
sleep_minutesAwake_std_log1p_resid,digestion_bowel_movement_ease,-0.034981506941793035,-0.318881297759261,0.7500603680466531,283.0,283,0.011637769094474781,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7500603680466531
sleep_minutesAwake_std_log1p_resid,digestion_gas,0.03837319582431893,0.5625182886154195,0.5742262552809456,283.0,283,0.012068943361273177,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7018320897878224
sleep_minutesAwake_std_log1p_resid,digestion_high_appetite,0.06750107567065838,1.0739549114756939,0.2837912121369636,283.0,283,0.014490089957597596,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.44888453738131934
sleep_minutesAwake_std_log1p_resid,digestion_nausea,0.09060859567375372,1.119361121968919,0.2636095314835683,442.0,442,0.013868566244204628,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.44888453738131934
sleep_minutesAwake_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.14796514687727047,2.562694076721663,0.010923010183170507,283.0,283,0.03366467877189849,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.12015311201487558
sleep_minutesAwake_std_log1p_resid,digestion_stress_eating,0.09046509082938489,1.2178554477987475,0.22433430951901634,283.0,283,0.02066338757049102,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.44888453738131934
sleep_minutesAwake_std_log1p_resid,digestion_supplements,0.05824881157625119,0.9830397177536275,0.3264614817318686,283.0,283,0.018104658746245783,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.44888453738131934
sleep_restlessDuration_log1p_resid,digestion_abdominal_pain,0.07982947317564879,0.9425018963353634,0.3463385585791713,576.0,576,0.02657116213979971,,"sleep_restlessDuration_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5772309309652855
sleep_restlessDuration_log1p_resid,digestion_acid_reflux,0.23241110273456964,2.969296342971065,0.0030757183426882878,797.0,797,0.025595589192273782,,"sleep_restlessDuration_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.04613577514032432
sleep_restlessDuration_log1p_resid,digestion_bloating,0.10487981796002309,2.0160739750108787,0.04413244101269796,797.0,797,0.019613049478446887,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.16549665379761735
sleep_restlessDuration_log1p_resid,digestion_bowel_movement_completion,0.004242492362722803,0.06373047108694704,0.9492073421689575,576.0,576,0.02938879237660119,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9880332603231801
sleep_restlessDuration_log1p_resid,digestion_bowel_movement_ease,0.02206929418257715,0.26772492127089204,0.7890085981815054,576.0,576,0.018722417003479097,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9304530136885604
sleep_restlessDuration_log1p_resid,digestion_bowel_movements,-0.001961249156513009,-0.015005285872201946,0.9880332603231801,576.0,576,0.018987757911510084,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9880332603231801
sleep_restlessDuration_log1p_resid,digestion_diarrhea,-0.03027425155785694,-0.2900111372139444,0.7718843051378897,797.0,797,0.02371642808181429,,"sleep_restlessDuration_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9304530136885604
sleep_restlessDuration_log1p_resid,digestion_gas,0.060189348109137,1.138638279302047,0.255336611094545,576.0,576,0.021398716310636945,,"sleep_restlessDuration_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4787561458022718
sleep_restlessDuration_log1p_resid,digestion_high_appetite,0.06384446532024697,1.3706199827213235,0.17103674828093118,576.0,576,0.02236172538414094,,"sleep_restlessDuration_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.42759187070232796
sleep_restlessDuration_log1p_resid,digestion_laxatives,-0.06169827094258466,-0.6131962236266346,0.5399929229491434,576.0,576,0.019216855531927646,,"sleep_restlessDuration_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.809989384423715
sleep_restlessDuration_log1p_resid,digestion_medications,0.08386616243327519,1.2652747504163089,0.2062944131975541,576.0,576,0.021320109896237005,,"sleep_restlessDuration_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4420594568519016
sleep_restlessDuration_log1p_resid,digestion_nausea,0.1614944796432493,2.221749577726177,0.02658429458774092,797.0,797,0.02253111715846501,,"sleep_restlessDuration_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.1329214729387046
sleep_restlessDuration_log1p_resid,digestion_poor_or_lack_of_appetite,0.0796876054817325,1.6861540059509537,0.09231821315205305,575.0,575,0.023512955482155595,,"sleep_restlessDuration_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.27695463945615917
sleep_restlessDuration_log1p_resid,digestion_stress_eating,0.16301820157585106,2.6329952564889396,0.008695186785392635,576.0,576,0.030501233971723996,,"sleep_restlessDuration_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.06521390089044476
sleep_restlessDuration_log1p_resid,digestion_supplements,0.01124316013845305,0.24519741269880801,0.806392611863419,576.0,576,0.0236082740100112,,"sleep_restlessDuration_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9304530136885604
sleep_restlessDuration_std_log1p_resid,digestion_abdominal_pain,0.05701055546178494,0.71825143887564,0.47289916135177823,576.0,576,0.007836882453790328,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6918439965467118
sleep_restlessDuration_std_log1p_resid,digestion_acid_reflux,0.24584514844879976,3.4501258745210523,0.0005902399998754025,797.0,797,0.019597443022965955,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.007398922739116058
sleep_restlessDuration_std_log1p_resid,digestion_bloating,0.07088937108683566,1.4923841280424295,0.1360002396500207,797.0,797,0.007693014724511227,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4080007189500621
sleep_restlessDuration_std_log1p_resid,digestion_bowel_movement_completion,0.06604447889775099,1.0572243910713772,0.2908602055603156,576.0,576,0.007982109371160173,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5453628854255917
sleep_restlessDuration_std_log1p_resid,digestion_bowel_movement_ease,-0.0024947860355800447,-0.03239263245092848,0.974170357206468,576.0,576,0.0058541416469326535,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.974170357206468
sleep_restlessDuration_std_log1p_resid,digestion_bowel_movements,0.04826830574187674,0.3950893180696009,0.6929260849249367,576.0,576,0.005249044109940204,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8661576061561708
sleep_restlessDuration_std_log1p_resid,digestion_diarrhea,0.012553954080306934,0.13158385147641566,0.8953471752824058,797.0,797,0.010005384569376163,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.974170357206468
sleep_restlessDuration_std_log1p_resid,digestion_gas,0.032800309158159374,0.6633886216917152,0.5073522641342553,576.0,576,0.006332019080221074,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6918439965467118
sleep_restlessDuration_std_log1p_resid,digestion_high_appetite,0.03875232185001648,0.8888151697627881,0.3744799989578841,576.0,576,0.005919070399546422,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6241333315964736
sleep_restlessDuration_std_log1p_resid,digestion_laxatives,-0.10285254323662212,-1.0948173120102214,0.2740623484077131,576.0,576,0.007670039611744395,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5453628854255917
sleep_restlessDuration_std_log1p_resid,digestion_medications,0.07237739027559491,1.1703366024208852,0.24235894210460063,576.0,576,0.011209090176241165,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5453628854255917
sleep_restlessDuration_std_log1p_resid,digestion_nausea,0.16801472848375976,2.5339340869306923,0.011472144348763777,797.0,797,0.012583642268173989,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.05291928560849573
sleep_restlessDuration_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.14536817963789925,3.311702189408356,0.000986523031882141,575.0,575,0.022419994012842337,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.007398922739116058
sleep_restlessDuration_std_log1p_resid,digestion_stress_eating,0.14267846216898444,2.462055477397098,0.014111809495598862,576.0,576,0.014220494169755016,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.05291928560849573
sleep_restlessDuration_std_log1p_resid,digestion_supplements,0.0024706596518498485,0.057662533510962656,0.9540378247123587,576.0,576,0.010534022006489674,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.974170357206468
sleep_timeInBed_log1p_resid,digestion_abdominal_pain,0.01044675750634515,0.5356053279466771,0.59266901081105,283.0,283,0.1214528295472792,,"sleep_timeInBed_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9714863222502043
sleep_timeInBed_log1p_resid,digestion_acid_reflux,0.020777752338414456,0.9527393250537392,0.3412574014765847,442.0,442,0.09195407037558079,,"sleep_timeInBed_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7507662832484863
sleep_timeInBed_log1p_resid,digestion_bloating,-0.000578022951023286,-0.042174693456986496,0.9663790122276816,442.0,442,0.08823287892835041,,"sleep_timeInBed_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9714863222502043
sleep_timeInBed_log1p_resid,digestion_bowel_movement_completion,0.006761961495695514,0.43684759217935215,0.6625672046518176,283.0,283,0.12214125086017191,,"sleep_timeInBed_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9714863222502043
sleep_timeInBed_log1p_resid,digestion_bowel_movement_ease,-0.0007771306760220627,-0.03577699502318092,0.9714863222502043,283.0,283,0.11558143324367798,,"sleep_timeInBed_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9714863222502043
sleep_timeInBed_log1p_resid,digestion_gas,0.01878654687540395,1.397157505048666,0.16350491820779883,283.0,283,0.12395294461505146,,"sleep_timeInBed_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4496385250714468
sleep_timeInBed_log1p_resid,digestion_high_appetite,0.003500330797819225,0.2810543314380925,0.7788816208382812,283.0,283,0.1168599594743861,,"sleep_timeInBed_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9714863222502043
sleep_timeInBed_log1p_resid,digestion_nausea,-0.026298769082411768,-1.49522525932878,0.13558747331018187,442.0,442,0.09178273713384844,,"sleep_timeInBed_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4496385250714468
sleep_timeInBed_log1p_resid,digestion_poor_or_lack_of_appetite,-0.027472518239884173,-2.398244869448301,0.017145368680426883,283.0,283,0.13185418695608664,,"sleep_timeInBed_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.09429952774234786
sleep_timeInBed_log1p_resid,digestion_stress_eating,0.0034748086007956452,0.23603840126185088,0.8135805088963645,283.0,283,0.12211397784055877,,"sleep_timeInBed_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9714863222502043
sleep_timeInBed_log1p_resid,digestion_supplements,0.03538308126657114,3.057595830164436,0.0024534568148151625,283.0,283,0.14523920661293377,,"sleep_timeInBed_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.026988024962966786
sleep_timeInBed_std_log1p_resid,digestion_abdominal_pain,0.015234599448389372,0.19867415930924726,0.842666057336375,283.0,283,0.049589355922619816,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.842666057336375
sleep_timeInBed_std_log1p_resid,digestion_acid_reflux,0.11455226611099734,1.4818648568561834,0.13910868941542032,442.0,442,0.03841735013578407,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.3060391167139247
sleep_timeInBed_std_log1p_resid,digestion_bloating,0.03909302773813328,0.8062769079264929,0.42052888293761825,442.0,442,0.03824294533322303,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5782272140392251
sleep_timeInBed_std_log1p_resid,digestion_bowel_movement_completion,-0.06833124985131199,-1.1253830413236827,0.261415155819099,283.0,283,0.05459631817557986,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.47926111900168156
sleep_timeInBed_std_log1p_resid,digestion_bowel_movement_ease,0.1736145391620856,2.0562969007241003,0.04070442862073275,283.0,283,0.06477059139214247,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.13625771272061732
sleep_timeInBed_std_log1p_resid,digestion_gas,0.020646242026395745,0.3906073373731197,0.6963932484773039,283.0,283,0.05252964866444665,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7991431815205592
sleep_timeInBed_std_log1p_resid,digestion_high_appetite,0.0955790473862176,1.9726158806121412,0.04954825917113358,283.0,283,0.06443825888068189,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.13625771272061732
sleep_timeInBed_std_log1p_resid,digestion_nausea,0.060213787537998005,0.9653094938556015,0.3349311303347948,442.0,442,0.03721686604588548,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5263203476689633
sleep_timeInBed_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.13228300352890743,2.97482152390935,0.003193885318696672,283.0,283,0.08439281520309971,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.03513273850566339
sleep_timeInBed_std_log1p_resid,digestion_stress_eating,0.12990419457274532,2.265037149190225,0.024297236970461277,283.0,283,0.06743841131316108,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.13363480333753702
sleep_timeInBed_std_log1p_resid,digestion_supplements,0.016085091983152888,0.35015442086539467,0.7264938013823266,283.0,283,0.057282728607978894,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7991431815205592
