dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,protein_total_serum_log1p,0.0009291849454747521,0.03784830688383442,0.9698152726061898,1147.0,1147,0.06458568871264525,,bedtime_int_log1p_resid ~ protein_total_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9888312583435661
bedtime_int_log1p_resid,quicki_log1p,-0.7715619266847452,-2.1944870612567513,0.02945265789899799,194.0,194,0.10602381367418157,,bedtime_int_log1p_resid ~ quicki_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.30630764214957906
bedtime_int_log1p_resid,rdw_log1p,-0.0067448361444090105,-0.3033065093537534,0.7617126657839794,1129.0,1129,0.06452420401031789,,bedtime_int_log1p_resid ~ rdw_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9021902875038142
bedtime_int_log1p_resid,red_cell_count_log1p,-0.003979982425153864,-0.20407488492240494,0.8383320881619394,1129.0,1129,0.06448211478386479,,bedtime_int_log1p_resid ~ red_cell_count_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9049594193632695
bedtime_int_log1p_resid,selenium_serum_log1p,0.03541058757714105,1.940663788627255,0.05380263097508445,196.0,196,0.1008605374299405,,bedtime_int_log1p_resid ~ selenium_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.45933245371864817
bedtime_int_log1p_resid,sodium_log1p,-0.01298530877225551,-0.1598147399959086,0.8730553978600161,1147.0,1147,0.06460552222351146,,bedtime_int_log1p_resid ~ sodium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9171491048226432
bedtime_int_log1p_resid,superox_dismut_sod_log1p,-0.006894084947791479,-1.036227790337698,0.3014339997211206,196.0,196,0.08798872535401392,,bedtime_int_log1p_resid ~ superox_dismut_sod_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7464079993094415
bedtime_int_log1p_resid,tnf_alpha_log1p,-0.003038500152821857,-0.6236383911871543,0.5330041152830037,1033.0,1033,0.06792226361653997,,bedtime_int_log1p_resid ~ tnf_alpha_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8254740249261853
bedtime_int_log1p_resid,total_neutrophils_log1p,0.005585194881664156,0.7234572651047103,0.4695504687048426,1127.0,1127,0.06488378599918465,,bedtime_int_log1p_resid ~ total_neutrophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7953285137396503
bedtime_int_log1p_resid,total_neutrophils_ab_log1p,0.004405745330444345,0.851007619237494,0.3949475117568062,1127.0,1127,0.06505180003945277,,bedtime_int_log1p_resid ~ total_neutrophils_ab_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7953285137396503
bedtime_int_log1p_resid,triglycerides_log1p,0.004392451169280586,1.4633218366957361,0.143655716001614,1147.0,1147,0.06634286560585023,,bedtime_int_log1p_resid ~ triglycerides_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.4793161558848996
bedtime_int_log1p_resid,triglyceride_hdl_ratio_log1p,0.007610478711890621,2.200617464917146,0.02796361039205647,1147.0,1147,0.06855174021477839,,bedtime_int_log1p_resid ~ triglyceride_hdl_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.30630764214957906
bedtime_int_log1p_resid,urea_nitrogen_log1p,0.007209921771574974,1.4710087627149573,0.14156543733283988,1147.0,1147,0.06636135245778607,,bedtime_int_log1p_resid ~ urea_nitrogen_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.4793161558848996
bedtime_int_log1p_resid,uric_acid_log1p,0.006879159666564886,0.9402762813176997,0.3472755763930062,1147.0,1147,0.06531131448552663,,bedtime_int_log1p_resid ~ uric_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.780043627562083
bedtime_int_log1p_resid,vitamin_d_25_oh_tot_log1p,-0.0007458663336825358,-0.23724367688915673,0.8125105306017913,1146.0,1146,0.06480824453434009,,bedtime_int_log1p_resid ~ vitamin_d_25_oh_tot_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9049594193632695
bedtime_int_log1p_resid,vitamin_d2_25_oh_log1p,-0.039235923639122,-1.4934168799188499,0.1370224861227477,195.0,195,0.09501318006124049,,bedtime_int_log1p_resid ~ vitamin_d2_25_oh_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.4793161558848996
bedtime_int_log1p_resid,vitamin_d3_25_oh_log1p,0.001764481211882659,0.19955698653262105,0.8420450643909942,195.0,195,0.08435767985575782,,bedtime_int_log1p_resid ~ vitamin_d3_25_oh_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9049594193632695
bedtime_int_log1p_resid,white_cell_count_log1p,0.0041476754435227055,0.659112516941093,0.5099591257846606,1129.0,1129,0.06481036562130094,,bedtime_int_log1p_resid ~ white_cell_count_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.815934601255457
bedtime_int_log1p_resid,zinc_log1p,-0.003380112496235189,-0.3995131527868116,0.6896043705915793,966.0,966,0.06851833038414712,,bedtime_int_log1p_resid ~ zinc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8721218442008134
bedtime_int_log1p_resid,zinc_rbc_log1p,-0.03719032993239569,-1.6779332492076433,0.09503061487493805,196.0,196,0.09635707796508985,,bedtime_int_log1p_resid ~ zinc_rbc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.4793161558848996
bedtime_int_log1p_resid,zinc_plasma_or_serum_log1p,0.022394385329996064,0.9325352203974123,0.3525197163020952,163.0,163,0.11411027398095064,,bedtime_int_log1p_resid ~ zinc_plasma_or_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.780043627562083
bedtime_int_std_log1p_resid,a_g_ratio_log1p,-0.010034113427247998,-0.1820572324176108,0.855570263422915,1147.0,1147,0.03027165819077471,,bedtime_int_std_log1p_resid ~ a_g_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,adiponectin_serum_log1p,-0.008547758525079212,-0.7699386699518576,0.4415026425801447,1103.0,1103,0.031023238029391442,,bedtime_int_std_log1p_resid ~ adiponectin_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,alat_sgpt_log1p,-0.012120588138509112,-1.0028490503120362,0.31614707191463487,1147.0,1147,0.031100406527415636,,bedtime_int_std_log1p_resid ~ alat_sgpt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,albumin_log1p,-0.0826151975585018,-0.7667368458373227,0.44339715768714305,1147.0,1147,0.030744542655645746,,bedtime_int_std_log1p_resid ~ albumin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,alkaline_phosphatase_log1p,0.02241945970789549,1.2654113868078078,0.20598314846350943,1147.0,1147,0.031607201686301156,,bedtime_int_std_log1p_resid ~ alkaline_phosphatase_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7140749146734994
bedtime_int_std_log1p_resid,antioxid_cap_total_log1p,0.08122064457546235,1.6115462756001084,0.10874723009341877,196.0,196,0.04774223954263335,,bedtime_int_std_log1p_resid ~ antioxid_cap_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.5865491021980227
bedtime_int_std_log1p_resid,arachidonic_acid_log1p,-0.049256144713935336,-1.6844302523927082,0.09237666839251894,1132.0,1132,0.031101704843173317,,bedtime_int_std_log1p_resid ~ arachidonic_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.5865491021980227
bedtime_int_std_log1p_resid,arsenic_blood_log1p,-0.019935213164476887,-0.4698340433678122,0.639021011778335,196.0,196,0.03565551425008762,,bedtime_int_std_log1p_resid ~ arsenic_blood_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8957096217683728
bedtime_int_std_log1p_resid,asat_sgot_log1p,0.00995587590861608,0.5593517497089638,0.5760318443721331,1147.0,1147,0.030510169222343064,,bedtime_int_std_log1p_resid ~ asat_sgot_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8957096217683728
bedtime_int_std_log1p_resid,basophils_log1p,0.0052410364795817226,0.34680758605650924,0.7288012010780112,1127.0,1127,0.0316246868756358,,bedtime_int_std_log1p_resid ~ basophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8978250645814811
bedtime_int_std_log1p_resid,basophils_absolute_log1p,0.07122753200807572,0.42381516526042023,0.6717822163262795,1127.0,1127,0.03167612628851835,,bedtime_int_std_log1p_resid ~ basophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8957096217683728
bedtime_int_std_log1p_resid,bilirubin_direct_log1p,0.03627497782462434,0.16860799508441623,0.8662872212451664,196.0,196,0.03466390955054499,,bedtime_int_std_log1p_resid ~ bilirubin_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,bilirubin_indirect_log1p,0.11904713177414478,1.3001087247203167,0.19516387257665893,196.0,196,0.04316592491155591,,bedtime_int_std_log1p_resid ~ bilirubin_indirect_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7140749146734994
bedtime_int_std_log1p_resid,bilirubin_total_log1p,-0.04740109286040166,-1.5097099680107224,0.131395279103147,1147.0,1147,0.03218346941228323,,bedtime_int_std_log1p_resid ~ bilirubin_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6324502549429367
bedtime_int_std_log1p_resid,bun_creat_ratio_log1p,-0.014982843205901836,-0.7238033364824135,0.4693353682327587,1147.0,1147,0.030690014877056693,,bedtime_int_std_log1p_resid ~ bun_creat_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8273030219696086
bedtime_int_std_log1p_resid,calcium_log1p,-0.009852553501524818,-0.0627128431307663,0.950006192654267,1147.0,1147,0.030246743904513096,,bedtime_int_std_log1p_resid ~ calcium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9592295537479977
bedtime_int_std_log1p_resid,carbon_dioxide_co2_log1p,-0.07944642367448505,-1.3565120304600735,0.175205591512362,1147.0,1147,0.03181031118700539,,bedtime_int_std_log1p_resid ~ carbon_dioxide_co2_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.700822366049448
bedtime_int_std_log1p_resid,chloride_log1p,-0.16868879593628533,-0.7906233354238141,0.4293286986226794,1147.0,1147,0.030776236906499888,,bedtime_int_std_log1p_resid ~ chloride_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,cholesterol_total_log1p,0.0029094490153453055,0.11042370545539408,0.9120928410526408,1147.0,1147,0.030253789247590257,,bedtime_int_std_log1p_resid ~ cholesterol_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,copper_rbc_log1p,0.20183324574366285,0.9354222532727228,0.3507771274086827,196.0,196,0.03901382351635152,,bedtime_int_std_log1p_resid ~ copper_rbc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,creatinine_enz_ser_log1p,0.02496008451252323,0.40552057647058765,0.6851711902617511,1147.0,1147,0.030383627369950816,,bedtime_int_std_log1p_resid ~ creatinine_enz_ser_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8965335544313103
bedtime_int_std_log1p_resid,crp_high_sensitivity_log1p,0.012880169006204588,1.3276109973333188,0.18457313226218308,1147.0,1147,0.03174435689506627,,bedtime_int_std_log1p_resid ~ crp_high_sensitivity_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7109483613061867
bedtime_int_std_log1p_resid,dha_log1p,-0.04395321100771812,-1.734017465381105,0.08318965917958912,1132.0,1132,0.031247694362867784,,bedtime_int_std_log1p_resid ~ dha_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.5865491021980227
bedtime_int_std_log1p_resid,dpa_log1p,-0.11629771169727375,-2.0823873253804015,0.03757674790230544,950.0,950,0.038981306583183994,,bedtime_int_std_log1p_resid ~ dpa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.463612295225765
bedtime_int_std_log1p_resid,eosinophils_log1p,0.013051666917930686,1.102297758419443,0.2705696878783424,1127.0,1127,0.03257277160110372,,bedtime_int_std_log1p_resid ~ eosinophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,eosinophils_absolute_log1p,0.1402300327234567,2.316539874545736,0.020709052392391694,1127.0,1127,0.03615099486105611,,bedtime_int_std_log1p_resid ~ eosinophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.463612295225765
bedtime_int_std_log1p_resid,epa_log1p,-0.013651870984741445,-0.5698703673556991,0.5688797058989092,1132.0,1132,0.028932628244179526,,bedtime_int_std_log1p_resid ~ epa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8957096217683728
bedtime_int_std_log1p_resid,epa_aa_log1p,0.1347544338822773,1.029750399407384,0.30458149893291,181.0,181,0.0526235587963676,,bedtime_int_std_log1p_resid ~ epa_aa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,ferritin_log1p,-0.0066532590086473995,-1.0389917504581994,0.2990300503801851,1144.0,1144,0.031126888389220952,,bedtime_int_std_log1p_resid ~ ferritin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,folic_acid_serum_log1p,-0.025356769585918783,-1.593064505519112,0.11145523518734113,1031.0,1031,0.03291050442967214,,bedtime_int_std_log1p_resid ~ folic_acid_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.5865491021980227
bedtime_int_std_log1p_resid,gfr_mdrd_log1p,-0.00463719748034091,-0.15332182465711897,0.8781716963632105,1147.0,1147,0.030263438907497275,,bedtime_int_std_log1p_resid ~ gfr_mdrd_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,gfr_mdrd_african_am_log1p,-0.006010179146872349,-0.18537284873566018,0.852976507907714,951.0,951,0.03584767882980022,,bedtime_int_std_log1p_resid ~ gfr_mdrd_african_am_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,ggt_log1p,0.008814416908274414,0.9136878366116067,0.361079492631448,1119.0,1119,0.033540247715928895,,bedtime_int_std_log1p_resid ~ ggt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,globulin_log1p,-0.010240459088616802,-0.17997667465796738,0.8572029500010266,1147.0,1147,0.030271015789674616,,bedtime_int_std_log1p_resid ~ globulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,glucose_log1p,0.05914111085815367,1.7122171170774927,0.08712933602507657,1147.0,1147,0.03273741904260463,,bedtime_int_std_log1p_resid ~ glucose_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.5865491021980227
bedtime_int_std_log1p_resid,glutathione_total_log1p,0.08287896663075715,1.8817760915277226,0.060717956293706694,351.0,351,0.03256827960198061,,bedtime_int_std_log1p_resid ~ glutathione_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.5740606776859543
bedtime_int_std_log1p_resid,glycohemoglobin_a1c_log1p,0.08557598667635254,1.2389270260731147,0.21562821914957347,1147.0,1147,0.03155078758194407,,bedtime_int_std_log1p_resid ~ glycohemoglobin_a1c_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7233978965017949
bedtime_int_std_log1p_resid,hdl_chol_direct_log1p,-0.018891943098041434,-0.8844104804526712,0.3766616450957905,1147.0,1147,0.030910060232659853,,bedtime_int_std_log1p_resid ~ hdl_chol_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,hdl_large_log1p,-0.044331833377591216,-0.832329804697018,0.40628449055818494,196.0,196,0.03808074584606824,,bedtime_int_std_log1p_resid ~ hdl_large_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,hdl_particle_number_log1p,0.006880930873550567,0.1960468250405253,0.8446158436054501,950.0,950,0.035877825253397,,bedtime_int_std_log1p_resid ~ hdl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,hematocrit_log1p,-0.026308492615149344,-0.34526365141523185,0.7299610595602652,1129.0,1129,0.031442563369754595,,bedtime_int_std_log1p_resid ~ hematocrit_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8978250645814811
bedtime_int_std_log1p_resid,hemoglobin_log1p,-0.014221216780194562,-0.19246903391954062,0.847409744989596,1129.0,1129,0.031371449320643396,,bedtime_int_std_log1p_resid ~ hemoglobin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9391847076185608
bedtime_int_std_log1p_resid,homa_ir_log1p,0.01600813525405799,1.2103740812585484,0.2263869374944562,1147.0,1147,0.031491296721625095,,bedtime_int_std_log1p_resid ~ homa_ir_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7357575468569827
bedtime_int_std_log1p_resid,homocysteine_serum_log1p,0.015947663220015795,0.7807765064251898,0.4350966195178193,1146.0,1146,0.030662188738297402,,bedtime_int_std_log1p_resid ~ homocysteine_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7950569724045323
bedtime_int_std_log1p_resid,il_6_log1p,0.008462254521427149,0.6292184425955135,0.5293470890995082,1029.0,1029,0.032879756469240906,,bedtime_int_std_log1p_resid ~ il_6_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8738428137515692
bedtime_int_std_log1p_resid,il_8_log1p,0.004391224674166628,0.5118971165543902,0.6088336066057302,1032.0,1032,0.03076839069733306,,bedtime_int_std_log1p_resid ~ il_8_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8957096217683728
