dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_std_log1p_resid,micom_197_log,0.0636235371658623,2.7153779084486933,0.0069794313331709,330.0,330,0.0516235712634163,,sleep_efficiency_std_log1p_resid ~ micom_197_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.25530854945406906
sleep_efficiency_std_log1p_resid,micom_198_log,0.0066139442097026,0.4246723175576003,0.6711384840841679,1462.0,1462,0.0105854611167146,,sleep_efficiency_std_log1p_resid ~ micom_198_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7991591197765237
sleep_efficiency_std_log1p_resid,micom_2_log,-0.0165515417440628,-0.8404455649381803,0.4007988154334106,1443.0,1443,0.0111920045063974,,sleep_efficiency_std_log1p_resid ~ micom_2_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7072091049023552
sleep_efficiency_std_log1p_resid,micom_20_log,0.0155472367805058,0.6227400217046721,0.5335780954484117,1167.0,1167,0.0125036233583638,,sleep_efficiency_std_log1p_resid ~ micom_20_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7274907249159592
sleep_efficiency_std_log1p_resid,micom_201_log,0.1118283243746603,2.7632699779269214,0.0065156022039963,146.0,146,0.0866256655511021,,sleep_efficiency_std_log1p_resid ~ micom_201_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.25530854945406906
sleep_efficiency_std_log1p_resid,micom_202_log,0.003082795701476,0.9185169238498584,0.3585836732165596,951.0,951,0.0162807109554843,,sleep_efficiency_std_log1p_resid ~ micom_202_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6968701573831253
sleep_efficiency_std_log1p_resid,micom_203_log,0.0181826603974007,1.5379569800497397,0.1243647764399656,1045.0,1045,0.0119540126722015,,sleep_efficiency_std_log1p_resid ~ micom_203_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5694554865149231
sleep_efficiency_std_log1p_resid,micom_204_log,0.01271559423359,1.4896916899859112,0.1366955424141964,818.0,818,0.0149264686567429,,sleep_efficiency_std_log1p_resid ~ micom_204_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5860914863874136
sleep_efficiency_std_log1p_resid,micom_205_log,-0.0342586601385543,-1.7697392783211163,0.0772652356336582,626.0,626,0.0183511104315905,,sleep_efficiency_std_log1p_resid ~ micom_205_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.535705526922734
sleep_efficiency_std_log1p_resid,micom_208_log,-0.0707176491636911,-1.2309275538027518,0.2208187252262635,127.0,127,0.0882658642274487,,sleep_efficiency_std_log1p_resid ~ micom_208_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_209_log,0.007545368681019,1.021011909778237,0.3074795826573268,1080.0,1080,0.0110698293924434,,sleep_efficiency_std_log1p_resid ~ micom_209_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6884868916022752
sleep_efficiency_std_log1p_resid,micom_21_log,-0.0451777865888855,-2.845532061038784,0.0044980345805475,1416.0,1416,0.0150284434345373,,sleep_efficiency_std_log1p_resid ~ micom_21_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.25530854945406906
sleep_efficiency_std_log1p_resid,micom_210_log,0.0059070099341664,0.6569803820622125,0.5113365472591864,1067.0,1067,0.0126996514733676,,sleep_efficiency_std_log1p_resid ~ micom_210_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7186219301952362
sleep_efficiency_std_log1p_resid,micom_211_log,0.0082720640397859,0.5589400726191126,0.576719471877256,252.0,252,0.0301439717119235,,sleep_efficiency_std_log1p_resid ~ micom_211_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7529764023585734
sleep_efficiency_std_log1p_resid,micom_215_log,0.0457504583874049,1.314794010914507,0.1911287201507018,128.0,128,0.1082951179417511,,sleep_efficiency_std_log1p_resid ~ micom_215_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_218_log,0.0436887897987005,0.9450053716781948,0.3455909687776657,254.0,254,0.0380381089154506,,sleep_efficiency_std_log1p_resid ~ micom_218_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6968701573831253
sleep_efficiency_std_log1p_resid,micom_219_log,0.0557102902290202,2.104933157993265,0.0363284000158052,252.0,252,0.0503001910471032,,sleep_efficiency_std_log1p_resid ~ micom_219_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3988080468771014
sleep_efficiency_std_log1p_resid,micom_22_log,0.0101306163612522,1.219757322065863,0.2227574545809848,1444.0,1444,0.0099228843942045,,sleep_efficiency_std_log1p_resid ~ micom_22_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_23_log,0.0014273775122809,0.1110580320243407,0.911585613924603,1468.0,1468,0.0099312653609824,,sleep_efficiency_std_log1p_resid ~ micom_23_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9708489851068477
sleep_efficiency_std_log1p_resid,micom_24_log,0.0094294380717232,1.0483094498558316,0.2946724599637053,1446.0,1446,0.0096413591659235,,sleep_efficiency_std_log1p_resid ~ micom_24_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6670607335442119
sleep_efficiency_std_log1p_resid,micom_25_log,0.0024042484506407,0.1878887426336029,0.8512545923164622,141.0,141,0.0198460062236083,,sleep_efficiency_std_log1p_resid ~ micom_25_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9327576915808042
sleep_efficiency_std_log1p_resid,micom_26_log,-0.0117782045686064,-0.934851128262022,0.3500199342907614,1467.0,1467,0.0107037638471126,,sleep_efficiency_std_log1p_resid ~ micom_26_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6968701573831253
sleep_efficiency_std_log1p_resid,micom_27_log,-0.2600840804409014,-2.57178442474658,0.0102158977592285,1468.0,1468,0.01439399565136,,sleep_efficiency_std_log1p_resid ~ micom_27_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.25530854945406906
sleep_efficiency_std_log1p_resid,micom_28_log,0.0795439437239647,2.308976970002469,0.0210840116662393,1469.0,1469,0.0135367246349857,,sleep_efficiency_std_log1p_resid ~ micom_28_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3898764327382165
sleep_efficiency_std_log1p_resid,micom_29_log,0.0425189124857762,1.691106677837608,0.0910300020581867,1469.0,1469,0.0118689338367014,,sleep_efficiency_std_log1p_resid ~ micom_29_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5607519371554068
sleep_efficiency_std_log1p_resid,micom_3_log,0.0211654844288577,2.194089385729058,0.0283890606362779,1443.0,1443,0.0143859342810107,,sleep_efficiency_std_log1p_resid ~ micom_3_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3898764327382165
sleep_efficiency_std_log1p_resid,micom_30_log,0.0948467668446855,1.728397477459002,0.0841285582034877,1469.0,1469,0.0119551196467844,,sleep_efficiency_std_log1p_resid ~ micom_30_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5590478383844667
sleep_efficiency_std_log1p_resid,micom_31_log,-0.0124467948479924,-1.1201083743362288,0.2628519316522429,1469.0,1469,0.0107827212145446,,sleep_efficiency_std_log1p_resid ~ micom_31_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6446130704805005
sleep_efficiency_std_log1p_resid,micom_32_log,-0.0166180939369161,-0.5819399166303386,0.5606970572968093,1469.0,1469,0.0101618154019439,,sleep_efficiency_std_log1p_resid ~ micom_32_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7500233363840436
sleep_efficiency_std_log1p_resid,micom_34_log,-0.0628572673810368,-1.4525470123612487,0.1465645862707477,1469.0,1469,0.0113617523566433,,sleep_efficiency_std_log1p_resid ~ micom_34_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5920059759171378
sleep_efficiency_std_log1p_resid,micom_35_log,-0.0366857278590355,-1.4645430589494144,0.1432610595720607,1469.0,1469,0.0113854296529118,,sleep_efficiency_std_log1p_resid ~ micom_35_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.59023556543689
sleep_efficiency_std_log1p_resid,micom_36_log,-0.0025800237004376,-0.408591077364633,0.6829139792989617,1189.0,1189,0.013240197406765,,sleep_efficiency_std_log1p_resid ~ micom_36_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8038873127747778
sleep_efficiency_std_log1p_resid,micom_37_log,-0.0105745010429043,-0.5706120814166699,0.5683504941062748,1469.0,1469,0.0101529597721342,,sleep_efficiency_std_log1p_resid ~ micom_37_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7529764023585734
sleep_efficiency_std_log1p_resid,micom_38_log,-0.0004803506905555,-0.030373375104461,0.9757745904231652,1151.0,1151,0.0127370794630984,,sleep_efficiency_std_log1p_resid ~ micom_38_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9901949045673498
sleep_efficiency_std_log1p_resid,micom_39_log,0.0416714286031642,0.942333713604338,0.3466350170712479,381.0,381,0.0151503464131542,,sleep_efficiency_std_log1p_resid ~ micom_39_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6968701573831253
sleep_efficiency_std_log1p_resid,micom_4_log,-0.0057258039131431,-1.090454993702413,0.2757082291180525,1354.0,1354,0.0098312462957289,,sleep_efficiency_std_log1p_resid ~ micom_4_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6454078999808956
sleep_efficiency_std_log1p_resid,micom_40_log,-0.0187258634417743,-0.7579078760695354,0.4486285312280619,1469.0,1469,0.010321707507522,,sleep_efficiency_std_log1p_resid ~ micom_40_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7072091049023552
sleep_efficiency_std_log1p_resid,micom_41_log,-0.0235834965036379,-1.177278174687697,0.2392765073909754,1469.0,1469,0.0108716873625208,,sleep_efficiency_std_log1p_resid ~ micom_41_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6161370065317616
sleep_efficiency_std_log1p_resid,micom_42_log,-0.0308275586800472,-1.1966328727069124,0.2317352996940095,1003.0,1003,0.0110437406159585,,sleep_efficiency_std_log1p_resid ~ micom_42_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_43_log,-0.0299521842144859,-1.3957408843350143,0.1631045330296836,1003.0,1003,0.0115567945375284,,sleep_efficiency_std_log1p_resid ~ micom_43_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5999916750734791
sleep_efficiency_std_log1p_resid,micom_44_log,-0.0007644357597337,-0.0728584695164041,0.941933370850898,1006.0,1006,0.0095525032213367,,sleep_efficiency_std_log1p_resid ~ micom_44_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9799912848246717
sleep_efficiency_std_log1p_resid,micom_45_log,-0.0162984290458953,-2.0435719979396585,0.0412577385958007,1009.0,1009,0.0137615889808357,,sleep_efficiency_std_log1p_resid ~ micom_45_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3988080468771014
sleep_efficiency_std_log1p_resid,micom_46_log,0.0736938853174345,1.1265510061996238,0.2602189584346221,953.0,953,0.0165829337081692,,sleep_efficiency_std_log1p_resid ~ micom_46_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6446130704805005
sleep_efficiency_std_log1p_resid,micom_47_log,-0.0023581445145987,-0.2224567438670537,0.8239895431536013,1466.0,1466,0.0097921529105772,,sleep_efficiency_std_log1p_resid ~ micom_47_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9125905692991497
sleep_efficiency_std_log1p_resid,micom_48_log,0.0102699841857957,0.7962362798144047,0.4260243372081224,1468.0,1468,0.0103617498061315,,sleep_efficiency_std_log1p_resid ~ micom_48_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7072091049023552
sleep_efficiency_std_log1p_resid,micom_49_log,0.0411256953777776,1.3102650287258628,0.1903124302545533,1469.0,1469,0.0110956966142315,,sleep_efficiency_std_log1p_resid ~ micom_49_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_5_log,0.0004506320199289,0.0816914567695595,0.9349041190864974,1367.0,1367,0.0109718290624262,,sleep_efficiency_std_log1p_resid ~ micom_5_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9799912848246717
sleep_efficiency_std_log1p_resid,micom_50_log,0.0164316886537765,0.8820734656448092,0.3794437753072467,134.0,134,0.0252394533618716,,sleep_efficiency_std_log1p_resid ~ micom_50_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7072091049023552
sleep_efficiency_std_log1p_resid,micom_52_log,0.0243787709055329,0.6985276136434422,0.4849588467671973,1466.0,1466,0.0103431494041292,,sleep_efficiency_std_log1p_resid ~ micom_52_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7186219301952362
sleep_efficiency_std_log1p_resid,micom_53_log,0.0223871992611661,0.8004701937237254,0.4235687465979099,1469.0,1469,0.0103666799174934,,sleep_efficiency_std_log1p_resid ~ micom_53_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7072091049023552
sleep_efficiency_std_log1p_resid,micom_54_log,2.632156309583078e-05,0.001185201279797,0.9990545084430248,1469.0,1469,0.0099320612307939,,sleep_efficiency_std_log1p_resid ~ micom_54_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9990545084430248
sleep_efficiency_std_log1p_resid,micom_55_log,0.0427977725602403,1.2105599279782868,0.2262601787490781,1469.0,1469,0.0109255109224742,,sleep_efficiency_std_log1p_resid ~ micom_55_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_56_log,-0.0033812497274573,-0.2725313535725644,0.7852611683999494,1190.0,1190,0.0128420888143244,,sleep_efficiency_std_log1p_resid ~ micom_56_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8829638755993563
sleep_efficiency_std_log1p_resid,micom_57_log,0.0007754106410961,0.0745764830130618,0.9405620800905984,1445.0,1445,0.0103562704578963,,sleep_efficiency_std_log1p_resid ~ micom_57_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9799912848246717
sleep_efficiency_std_log1p_resid,micom_58_log,-0.025688077687808,-1.4125014112880725,0.1580157867457402,1468.0,1468,0.011275882404401,,sleep_efficiency_std_log1p_resid ~ micom_58_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5999916750734791
sleep_efficiency_std_log1p_resid,micom_59_log,0.0086733084162801,1.2666614451630969,0.2057839232666313,591.0,591,0.0207385599208089,,sleep_efficiency_std_log1p_resid ~ micom_59_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_6_log,0.0120378879155403,0.7120466454470995,0.4765501236199091,1464.0,1464,0.0105304149366477,,sleep_efficiency_std_log1p_resid ~ micom_6_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7186219301952362
sleep_efficiency_std_log1p_resid,micom_60_log,-0.0116357734550113,-1.20290354396333,0.2292710869091299,1116.0,1116,0.0157384971769231,,sleep_efficiency_std_log1p_resid ~ micom_60_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_61_log,-0.0212948730497619,-1.2445490307685445,0.2134974462404888,1469.0,1469,0.0109820206703222,,sleep_efficiency_std_log1p_resid ~ micom_61_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6106155139807559
sleep_efficiency_std_log1p_resid,micom_62_log,0.0065876338645473,0.8011025151367442,0.4232273969650201,1237.0,1237,0.0171972229225131,,sleep_efficiency_std_log1p_resid ~ micom_62_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7072091049023552
sleep_efficiency_std_log1p_resid,micom_63_log,-0.0079305474436682,-0.6726003059073176,0.5013081133111641,1469.0,1469,0.0102389548346211,,sleep_efficiency_std_log1p_resid ~ micom_63_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7186219301952362
sleep_efficiency_std_log1p_resid,micom_64_log,-0.093682980582786,-2.072002925873308,0.0384405053273433,1469.0,1469,0.0128368478166579,,sleep_efficiency_std_log1p_resid ~ micom_64_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3988080468771014
sleep_efficiency_std_log1p_resid,micom_65_log,-0.0080338922958307,-0.6947047946083325,0.4874084172623163,970.0,970,0.0163607008577548,,sleep_efficiency_std_log1p_resid ~ micom_65_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7186219301952362
sleep_efficiency_std_log1p_resid,micom_66_log,-0.0093775256787542,-0.6539192359033351,0.5133149378479145,1005.0,1005,0.010085509021937,,sleep_efficiency_std_log1p_resid ~ micom_66_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7186219301952362
