dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides,0.014650556237806691,0.6466849700395504,0.5181417649090199,495.0,495,0.02505062882120468,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella,-0.0004964653366230226,-0.017805996346014877,0.9858093307252682,236.0,236,0.042626416905577,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9981383148372756
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Barnesiellaceae_Coprobacter,0.015038771330418586,0.3762806384237089,0.7072435234587351,159.0,159,0.03185009135790917,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Barnesiellaceae_Coprobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas,0.05687462850060655,1.509354267044152,0.1325127651884362,252.0,252,0.02578530062923723,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6889205357065951
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter,0.05376238885433885,1.7417681736829156,0.08241273348381783,366.0,366,0.03284774210918906,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6822095971805914
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Muribaculaceae_nan,-0.060744139771515056,-2.208543122366737,0.029189480848586656,125.0,125,0.08359203757950728,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Muribaculaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5598894155764216
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Prevotellaceae_Paraprevotella,-0.016466074063709056,-0.37372296593478094,0.7094610580012568,103.0,103,0.027804803160156544,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Prevotellaceae_Paraprevotella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_9,-0.02582755562467936,-1.6425268299567772,0.10307722744345922,131.0,131,0.0845716263958165,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6889205357065951
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes,-0.002304810900955523,-0.08924996429695227,0.9289221023096181,470.0,470,0.02851095239769974,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9801702697177243
sleep_minutesAwake_log1p_resid,Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides,-0.016415191864520746,-0.7787657002685275,0.43653922925537036,447.0,447,0.025747122886015772,,sleep_minutesAwake_log1p_resid ~ Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Cyanobacteria_Melainabacteria_Gastranaerophilales_nan_nan,-0.05100187033370942,-2.0801032117684035,0.03894051494491306,189.0,189,0.05607920529597166,,sleep_minutesAwake_log1p_resid ~ Bacteria_Cyanobacteria_Melainabacteria_Gastranaerophilales_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6164142015499735
sleep_minutesAwake_log1p_resid,Bacteria_Cyanobacteria_Oxyphotobacteria_Chloroplast_nan_nan,0.03596786946122858,0.9121234669651053,0.36351742504892404,131.0,131,0.07652009918966918,,sleep_minutesAwake_log1p_resid ~ Bacteria_Cyanobacteria_Oxyphotobacteria_Chloroplast_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Bacilli_Bacillales_Family_XI_Gemella,0.06118945939910689,1.3729266065858188,0.171745486528442,166.0,166,0.11612551173322028,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Bacillales_Family_XI_Gemella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7097680531872747
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Carnobacteriaceae_Granulicatella,-0.0032482572786605973,-0.07460769026341751,0.9405931439444181,235.0,235,0.053293020896071686,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Carnobacteriaceae_Granulicatella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9801702697177243
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus,0.00683310438300267,0.34520799622079823,0.7302171178010707,270.0,270,0.048020156573003625,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Leuconostocaceae_Leuconostoc,0.044672774899693825,0.9453472016471892,0.3468066513151635,108.0,108,0.14246342022697922,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Leuconostocaceae_Leuconostoc + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Lactococcus,-0.014395657918574391,-0.6802469331217887,0.4968945787400785,298.0,298,0.0523739304656029,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Lactococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus,-0.00010698683763409045,-0.006530769996457529,0.9947919385426299,492.0,492,0.022909823086471937,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9981383148372756
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_Christensenellaceae_R_7_group,-0.026735030954253496,-1.5690648201106263,0.11741376510108864,415.0,415,0.024695764681407884,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_Christensenellaceae_R_7_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6889205357065951
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_nan,-0.0037834679733514754,-0.20082180514206877,0.8409456374013561,389.0,389,0.01792944001012753,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.978737426020102
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_1_Clostridium_sensu_stricto_1,0.005339181079150713,0.3583425006359792,0.7202860004367064,390.0,390,0.029068737469596817,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_1_Clostridium_sensu_stricto_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiales_vadinBB60_group_nan,-0.0025787679703808495,-0.12624467925208863,0.8996105281965336,361.0,361,0.015182107490157803,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiales_vadinBB60_group_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9801702697177243
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Defluviitaleaceae_Defluviitaleaceae_UCG_011,0.013500239691697977,0.41908765465387243,0.6754722483018288,291.0,291,0.027656212203574504,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Defluviitaleaceae_Defluviitaleaceae_UCG_011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Anaerofustis,0.07424795588778448,1.7070722839599,0.08954259509598274,189.0,189,0.06907970953808895,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Anaerofustis + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6822095971805914
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_AD3011_group,0.008466608140255887,0.33668222720763896,0.7365158966624354,453.0,453,0.023809265922845935,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_AD3011_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001,-0.01288504562774779,-0.2892272704459828,0.7725664468306292,387.0,387,0.015966204292523156,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9673954361422065
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan,0.03252076809701058,1.347702371676395,0.17857210947636265,383.0,383,0.030322713783348942,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7097680531872747
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Agathobacter,-0.008688649267613606,-0.39512095583615897,0.6929325032796034,481.0,481,0.027807240068484007,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Agathobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerostipes,0.017580239224846774,0.7464761470028144,0.45574151786051065,495.0,495,0.023753622042421152,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerostipes + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Blautia,0.022907964252008448,0.6891171736657653,0.49107839060788594,496.0,496,0.023606182906099615,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Blautia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56,0.04761912974555633,1.6956593648615914,0.09103110938471133,298.0,298,0.03470643175187682,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6822095971805914
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1,-0.018744483338377527,-0.5134717568264225,0.6079303356612238,377.0,377,0.027401596583085053,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9442322234738156
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2,0.004808267077299414,0.20360919647752435,0.8388659224993232,210.0,210,0.024280161200009642,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.978737426020102
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3,-0.007521179308458413,-0.2987061740318976,0.7653123317555947,429.0,429,0.02445050947754579,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9673954361422065
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Dorea,-0.007983650701961442,-0.25950823258086547,0.795359737078145,468.0,468,0.025023242887913577,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Dorea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9758195093563795
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella,0.010511176415838278,0.3136271870210099,0.7541798658453966,184.0,184,0.08138179306946824,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9658794773107712
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Fusicatenibacter,-0.0024079458830969565,-0.09761007778170172,0.9222847163119954,467.0,467,0.025027151894811084,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Fusicatenibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9801702697177243
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575,0.04410288935026333,1.4612810301954737,0.14468963148341002,428.0,428,0.029608771328978767,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6889205357065951
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella,0.0384458136387461,1.3201132310059003,0.1884828482827933,189.0,189,0.08699317536808437,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7097680531872747
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnoclostridium,0.05473400500846799,2.2821543067906442,0.022911576629895746,496.0,496,0.03301483957785267,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnoclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5598894155764216
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospira,0.0038753818255021846,0.163936633991576,0.869851500343304,480.0,480,0.023081085778206778,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospira + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.978737426020102
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group,-0.05190560629714378,-1.7708022228451352,0.07737065441496858,402.0,402,0.038049634409251354,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6822095971805914
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group,-0.03530382765067785,-1.434869556761786,0.1520847618170327,421.0,421,0.03354363358603496,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6889205357065951
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4A136_group,-0.0192645054290355,-0.9590581647500863,0.3380257005971411,477.0,477,0.026986153782746602,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4A136_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group,0.04376153586643848,0.7991940332077319,0.4261715700882641,105.0,105,0.08075624136323767,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.904338458034799
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001,-0.05025998973666703,-2.2949889564519865,0.022273785403981356,393.0,393,0.03861236445916627,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5598894155764216
sleep_minutesAwake_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004,0.03482127927434258,1.5011662160171473,0.1340639624298717,430.0,430,0.03081853016747238,,sleep_minutesAwake_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6889205357065951
