dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAfterWakeup_std_log1p_resid,micom_27_log,-0.596923679203256,-3.5694003419823073,0.0003693961096324094,1468.0,1468,0.01352438305774184,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_27_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.07794257913243838
sleep_minutesAfterWakeup_std_log1p_resid,micom_28_log,0.08324293218063973,1.4604432961022586,0.14438343055096545,1469.0,1469,0.006362473189715723,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_28_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5215941905479776
sleep_minutesAfterWakeup_std_log1p_resid,micom_29_log,0.06101383842528389,1.4672522977996454,0.14252280613764945,1469.0,1469,0.006376020234851509,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_29_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5215941905479776
sleep_minutesAfterWakeup_std_log1p_resid,micom_3_log,0.029870807588929252,1.8906714088838164,0.058869665335525435,1443.0,1443,0.008272716520629886,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_3_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_30_log,0.033620504909099465,0.3732306863583433,0.7090309408718549,1469.0,1469,0.005005815445283335,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_30_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9240499491922215
sleep_minutesAfterWakeup_std_log1p_resid,micom_31_log,-0.04317176269759845,-2.36214305135904,0.018300226105530618,1469.0,1469,0.008699360630867181,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_31_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4290386342518845
sleep_minutesAfterWakeup_std_log1p_resid,micom_32_log,-0.006727684486900067,-0.14406812130740076,0.885466560131944,1469.0,1469,0.004925027480999433,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_32_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9680489336157523
sleep_minutesAfterWakeup_std_log1p_resid,micom_33_log,-0.16701163665990623,-0.7930454201165427,0.4278823667382927,1445.0,1445,0.005198555739305277,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_33_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7527480239910813
sleep_minutesAfterWakeup_std_log1p_resid,micom_34_log,-0.015559773607673587,-0.2171662870776413,0.8281090993982619,1469.0,1469,0.0049430238342634825,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_34_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9600605493023806
sleep_minutesAfterWakeup_std_log1p_resid,micom_35_log,-0.02653023883927804,-0.6449827635836406,0.5190396889903862,1469.0,1469,0.005194334677005696,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_35_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8221306927644212
sleep_minutesAfterWakeup_std_log1p_resid,micom_36_log,-0.015068045821148039,-1.4199285042821852,0.1558926318172001,1189.0,1189,0.009622367306554525,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_36_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5305378276359551
sleep_minutesAfterWakeup_std_log1p_resid,micom_37_log,-0.03480534784368457,-1.1339047909167794,0.2570206344399423,1469.0,1469,0.005786429418745742,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_37_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5970472828511086
sleep_minutesAfterWakeup_std_log1p_resid,micom_38_log,0.04952583578894777,1.8727768736036297,0.06135452962103431,1151.0,1151,0.007829939971644273,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_38_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_39_log,0.09752214509822492,1.3926348109442712,0.1645620364317471,381.0,381,0.02465744641112677,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_39_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5453761023418878
sleep_minutesAfterWakeup_std_log1p_resid,micom_4_log,-0.015538145127863062,-1.7909481632944046,0.07352641095441982,1354.0,1354,0.0070414327171742785,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_4_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_40_log,-0.023714837373331885,-0.5816343229257849,0.5609028069683708,1469.0,1469,0.005141401286325231,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_40_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8514423904340017
sleep_minutesAfterWakeup_std_log1p_resid,micom_41_log,-0.032562923045936616,-0.9837140726954661,0.32541910366057014,1469.0,1469,0.005569993186303135,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_41_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7152440715872949
sleep_minutesAfterWakeup_std_log1p_resid,micom_42_log,0.005685006733819688,0.13201910649103316,0.8949958966537266,1003.0,1003,0.008501677078785685,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_42_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9703047896542935
sleep_minutesAfterWakeup_std_log1p_resid,micom_43_log,0.001356957863266855,0.037949645418494896,0.9697354502834301,1003.0,1003,0.008485728473431098,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_43_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9901301552715348
sleep_minutesAfterWakeup_std_log1p_resid,micom_44_log,0.0004067221959877397,0.02311091803838362,0.981566421164058,1006.0,1006,0.008431491475885622,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_44_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9901301552715348
sleep_minutesAfterWakeup_std_log1p_resid,micom_45_log,-0.027894696235030415,-2.0922737937041824,0.03666568968769723,1009.0,1009,0.012464365806664879,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_45_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_46_log,0.0658651351183073,0.6117743523724011,0.5408343667901234,953.0,953,0.00911864787105987,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_46_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8390886131817357
sleep_minutesAfterWakeup_std_log1p_resid,micom_47_log,0.004102440043281908,0.23419417863123737,0.8148671372919234,1466.0,1466,0.005034509976828971,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_47_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9600605493023806
sleep_minutesAfterWakeup_std_log1p_resid,micom_48_log,0.03749021960985177,1.760471884654954,0.07853732568159326,1468.0,1468,0.007062628951144401,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_48_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_49_log,0.09453622823212153,1.9440821787332077,0.052077420117227345,1469.0,1469,0.007480185759605851,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_49_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_5_log,0.005474709062094458,0.6008567998987774,0.5480356379111755,1367.0,1367,0.0061966098163340755,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_5_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8438741951162767
sleep_minutesAfterWakeup_std_log1p_resid,micom_50_log,0.017098304804799076,0.635894411741132,0.5260077892094638,134.0,134,0.07386489708455524,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_50_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8221306927644212
sleep_minutesAfterWakeup_std_log1p_resid,micom_51_log,-0.16701163666078642,-0.7930454201206462,0.4278823667359025,1445.0,1445,0.005198555739309829,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_51_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7527480239910813
sleep_minutesAfterWakeup_std_log1p_resid,micom_52_log,0.11205201014435526,1.941203591942648,0.05242620029355711,1466.0,1466,0.007406891117594849,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_52_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_53_log,0.021376991217378467,0.4617772926541709,0.6443098314152521,1469.0,1469,0.0050561964480387855,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_53_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8949125904747971
sleep_minutesAfterWakeup_std_log1p_resid,micom_54_log,-0.03459429647244497,-0.9410075513737641,0.34685665466968196,1469.0,1469,0.005514040599925885,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_54_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7318675413530289
sleep_minutesAfterWakeup_std_log1p_resid,micom_55_log,0.012932625080033209,0.22085403322380853,0.8252369703361532,1469.0,1469,0.004944124703815889,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_55_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9600605493023806
sleep_minutesAfterWakeup_std_log1p_resid,micom_56_log,0.0005906582693086756,0.028797426946581058,0.9770310184204565,1190.0,1190,0.0056680841099516766,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_56_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9901301552715348
sleep_minutesAfterWakeup_std_log1p_resid,micom_57_log,-0.011744496137436982,-0.6941098381202173,0.48772559938766946,1445.0,1445,0.0047891075292585406,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_57_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7855732936702158
sleep_minutesAfterWakeup_std_log1p_resid,micom_58_log,-0.07074112624027214,-2.398820541027659,0.016572835683342575,1468.0,1468,0.00881929803814463,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_58_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4290386342518845
sleep_minutesAfterWakeup_std_log1p_resid,micom_59_log,0.015556192911702254,1.3354333099182103,0.18225660876515348,591.0,591,0.011482257789086625,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_59_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5557574395725139
sleep_minutesAfterWakeup_std_log1p_resid,micom_6_log,0.027509192757779084,0.9844539724014213,0.3250560219025892,1464.0,1464,0.005748868331870827,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_6_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7152440715872949
sleep_minutesAfterWakeup_std_log1p_resid,micom_60_log,-0.01317065056304755,-0.8187086105845833,0.4131288875375315,1116.0,1116,0.005162379800001338,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_60_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7527480239910813
sleep_minutesAfterWakeup_std_log1p_resid,micom_61_log,-0.0372130750364109,-1.3352260629984647,0.18201050917178133,1469.0,1469,0.006124518077929686,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_61_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5557574395725139
sleep_minutesAfterWakeup_std_log1p_resid,micom_62_log,-0.0002527165279350223,-0.018255998557512126,0.9854375952939446,1237.0,1237,0.003185992531855697,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_62_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9901301552715348
sleep_minutesAfterWakeup_std_log1p_resid,micom_63_log,-0.01429557034410662,-0.7420737621120969,0.45816200572925025,1469.0,1469,0.005286061161287381,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_63_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7690015186634374
sleep_minutesAfterWakeup_std_log1p_resid,micom_64_log,-0.1311551364279357,-1.7804888528734866,0.07520388923589183,1469.0,1469,0.00706686597088535,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_64_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_65_log,-0.021565820805910744,-1.1330059929398106,0.2574943257793881,970.0,970,0.0105976955136865,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_65_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5970472828511086
sleep_minutesAfterWakeup_std_log1p_resid,micom_66_log,0.0030693739238700467,0.1275431533002231,0.8985362659686618,1005.0,1005,0.008448321740590625,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_66_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9703047896542935
sleep_minutesAfterWakeup_std_log1p_resid,micom_67_log,0.013658627680044746,0.45425077433906047,0.6497474140851323,1004.0,1004,0.008656594596220146,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_67_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8949125904747971
sleep_minutesAfterWakeup_std_log1p_resid,micom_68_log,0.009313010823923815,0.30801161459399684,0.7581175205711287,1466.0,1466,0.005068106793553961,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_68_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.959468590003842
sleep_minutesAfterWakeup_std_log1p_resid,micom_69_log,-0.0028191931402972315,-0.10376501394242361,0.9173700826526988,1469.0,1469,0.00491821982429308,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_69_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9703047896542935
sleep_minutesAfterWakeup_std_log1p_resid,micom_7_log,-0.030399978245031753,-0.8213513033202726,0.4116272940609431,1090.0,1090,0.004867297138461901,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_7_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7527480239910813
sleep_minutesAfterWakeup_std_log1p_resid,micom_70_log,-0.008478652814381756,-0.226998533769163,0.8204566615248895,1469.0,1469,0.004946000134166684,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_70_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9600605493023806
sleep_minutesAfterWakeup_std_log1p_resid,micom_71_log,-0.03729573231119186,-1.3181086588646422,0.18767403658139703,1469.0,1469,0.006093636992304918,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_71_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5557574395725139
sleep_minutesAfterWakeup_std_log1p_resid,micom_72_log,-0.05200475760557642,-1.2846648630223878,0.1991132066449685,1469.0,1469,0.006034446232401347,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_72_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5677417108390318
sleep_minutesAfterWakeup_std_log1p_resid,micom_73_log,0.06126641795165235,1.0506200896764633,0.29392489667796623,525.0,525,0.01268410111930418,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_73_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6597675872239455
sleep_minutesAfterWakeup_std_log1p_resid,micom_74_log,-0.07364420454664294,-1.4659850985343563,0.14286767771206774,1469.0,1469,0.00637349429779166,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_74_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5215941905479776
sleep_minutesAfterWakeup_std_log1p_resid,micom_75_log,0.005466174776752271,0.18637872959185992,0.8521736639077924,1469.0,1469,0.0049345563970581985,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_75_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9616908250695424
sleep_minutesAfterWakeup_std_log1p_resid,micom_76_log,-0.045269946696794766,-1.4462539437323987,0.14832062290463818,1469.0,1469,0.006334443663285061,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_76_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5215941905479776
sleep_minutesAfterWakeup_std_log1p_resid,micom_77_log,0.022018004916965102,0.3804405810453891,0.7040644886993894,190.0,190,0.037110486234942175,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_77_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9240499491922215
sleep_minutesAfterWakeup_std_log1p_resid,micom_78_log,0.0027457495067342236,0.10080438468185693,0.9197201797671029,1409.0,1409,0.0047803130928677495,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_78_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9703047896542935
sleep_minutesAfterWakeup_std_log1p_resid,micom_79_log,0.036462350053939045,0.7740361277141672,0.43903474460976344,1469.0,1469,0.0053190628954127295,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_79_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7593141894480335
sleep_minutesAfterWakeup_std_log1p_resid,micom_8_log,-0.057749622284115995,-1.866052723473884,0.06223437053961834,1469.0,1469,0.007278557833687804,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_8_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_80_log,-0.14751528819784518,-1.7563633033187842,0.07923602981944058,1469.0,1469,0.007008957163291196,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_80_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_81_log,-0.055051119576608236,-1.1656516684136915,0.24394570092662368,1469.0,1469,0.00583609641977878,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_81_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5916384240864092
sleep_minutesAfterWakeup_std_log1p_resid,micom_82_log,-0.06997492311393382,-1.3122491488366728,0.18964234904844077,1469.0,1469,0.006083157100002734,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_82_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5557574395725139
sleep_minutesAfterWakeup_std_log1p_resid,micom_83_log,-0.00600518225541014,-2.0711959672985105,0.03857323193521604,1109.0,1109,0.012054868165816468,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_83_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_84_log,-0.07613703998520845,-2.011685322593687,0.04443655749564925,1469.0,1469,0.007661479101276125,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_84_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46363007756261954
sleep_minutesAfterWakeup_std_log1p_resid,micom_85_log,0.0027026445092956314,0.5577504404361691,0.5771563395828443,891.0,891,0.012949632066571293,,sleep_minutesAfterWakeup_std_log1p_resid ~ micom_85_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8661416605310064
