dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,diet_freq_alcohol_daily,0.0046584389792554024,1.3162785141974414,0.1897730416647647,193.0,193,0.1656680837005673,,bedtime_int_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_water_daily,-0.001479468114368603,-0.9123051435677137,0.36284204606312975,193.0,193,0.16146783918931773,,bedtime_int_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6829967925894207
bedtime_int_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.002047202912715709,-0.9417299807217364,0.3476072266422098,193.0,193,0.16172356426739376,,bedtime_int_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6829967925894207
bedtime_int_log1p_resid,diet_freq_breakfast_daily,-0.0034934870758750996,-1.1139016245747226,0.2668232435483017,193.0,193,0.163378790471288,,bedtime_int_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6829967925894207
bedtime_int_log1p_resid,diet_freq_cruciferous_vegetables_daily,-0.005355341373679499,-1.27463244282992,0.204100779592853,193.0,193,0.16516689720841005,,bedtime_int_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_snacking_daily,-9.948185475742141e-05,-0.04119510729466535,0.9671865248296132,193.0,193,0.15755502332834548,,bedtime_int_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_fresh_fruit_daily,0.0010203966831112325,0.38704621595237576,0.6991843437116201,193.0,193,0.1582554036555106,,bedtime_int_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9360895417339753
bedtime_int_log1p_resid,diet_freq_raw_vegetables_salad_daily,-0.0025618109471728283,-0.9663678452918149,0.33517127809402325,193.0,193,0.16194380538959507,,bedtime_int_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6829967925894207
bedtime_int_log1p_resid,diet_freq_soft_drinks_daily,-0.0007180018725872919,-0.10385283229548925,0.9174030582105982,193.0,193,0.15759803451404175,,bedtime_int_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_beans_legumes_daily,-0.0005215116951032479,-0.07601537636391885,0.9394922341101295,193.0,193,0.15757433883148775,,bedtime_int_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_breakfast_cereal_daily,-0.0004379379897434174,-0.057611131416189475,0.9541230042938511,193.0,193,0.1575626998732298,,bedtime_int_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_cheese_daily,0.001208125153738323,0.24705222546030867,0.805152516990091,193.0,193,0.1578357630326206,,bedtime_int_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_cook_home_daily,-0.002821270473697213,-1.3382393199839846,0.18252539504878657,193.0,193,0.16593860726871135,,bedtime_int_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_cooked_green_vegetables_daily,0.0015339784074659595,0.5412414315289648,0.5890179277139826,193.0,193,0.15893117481802055,,bedtime_int_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8567533494021565
bedtime_int_log1p_resid,diet_freq_cooked_root_vegetables_daily,0.00023694013704067177,0.05551566804875057,0.9557899116081197,193.0,193,0.15756157796937786,,bedtime_int_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_eating_out_daily,0.0016928406667569456,0.3327460390946188,0.7397175553996199,193.0,193,0.1580706901325728,,bedtime_int_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9468384709115135
bedtime_int_log1p_resid,diet_freq_eggs_daily,0.00318235698591402,0.7022940988800819,0.4834131249381133,193.0,193,0.1598748791298541,,bedtime_int_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8141694735799803
bedtime_int_log1p_resid,diet_freq_french_fries_daily,0.039883247847454076,1.908279171036184,0.05796457593916289,193.0,193,0.17443639674514844,,bedtime_int_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_fruit_juice_daily,0.00568701607780979,0.7735162057588463,0.4402429928274184,193.0,193,0.16036931724128078,,bedtime_int_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7826542094709661
bedtime_int_log1p_resid,diet_freq_ice_cream_daily,0.019287870311089386,1.2264560031886944,0.22164703621095067,193.0,193,0.16460650922768671,,bedtime_int_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_meat_daily,0.00712777058476505,1.599974802546179,0.11137756815932094,193.0,193,0.16949101421861168,,bedtime_int_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_nuts_seeds_daily,0.0016195763063800595,0.5613150123688063,0.5752887976610009,193.0,193,0.15903556728468182,,bedtime_int_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8567533494021565
bedtime_int_log1p_resid,diet_freq_oil_rich_fish_daily,-0.010508538478913676,-0.9849748757902389,0.32597335994132814,193.0,193,0.16211382659810092,,bedtime_int_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6829967925894207
bedtime_int_log1p_resid,diet_freq_pastries_daily,0.01393738708243363,1.402742928245498,0.1624352837978528,193.0,193,0.16675800303241706,,bedtime_int_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_plant_based_protein_daily,0.0015743388755725886,0.38314808098528835,0.7020671563004814,193.0,193,0.1582412176711817,,bedtime_int_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9360895417339753
bedtime_int_log1p_resid,diet_freq_potatoes_pasta_rice_daily,0.011914331041769059,1.973160748567535,0.05002528820634917,193.0,193,0.17557940127979754,,bedtime_int_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_poultry_daily,-0.0003194033573196388,-0.057592499601533134,0.9541378247212104,193.0,193,0.1575626897147009,,bedtime_int_log1p_resid ~ diet_freq_poultry_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671865248296132
bedtime_int_log1p_resid,diet_freq_processed_meat_daily,0.005804565274457375,0.6384648321274866,0.5239917474983131,193.0,193,0.15947188280740043,,bedtime_int_log1p_resid ~ diet_freq_processed_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.838386795997301
bedtime_int_log1p_resid,diet_freq_savory_snacks_daily,0.01281864389837994,1.8726837014618951,0.06275184021147154,193.0,193,0.17382425156842674,,bedtime_int_log1p_resid ~ diet_freq_savory_snacks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_sweets_chocolates_daily,0.006591733148338283,1.4075437152812509,0.16101011457372263,193.0,193,0.16682046377141024,,bedtime_int_log1p_resid ~ diet_freq_sweets_chocolates_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_white_fish_daily,-0.013872447933315083,-1.2102667161923086,0.22778125268842928,193.0,193,0.16442287832284586,,bedtime_int_log1p_resid ~ diet_freq_white_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6626363714572489
bedtime_int_log1p_resid,diet_freq_yogurt_daily,0.004768022903159364,1.0004702005306294,0.3184411244315234,193.0,193,0.1622578351458075,,bedtime_int_log1p_resid ~ diet_freq_yogurt_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6829967925894207
bedtime_int_std_log1p_resid,diet_freq_alcohol_daily,0.014049379999953534,0.8973804611102613,0.37072807535682406,193.0,193,0.09487974565028767,,bedtime_int_std_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7908865607612247
bedtime_int_std_log1p_resid,diet_freq_water_daily,-0.007486381800237685,-1.0470371596587007,0.2965021141479632,193.0,193,0.0963503823858396,,bedtime_int_std_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7424411225481943
bedtime_int_std_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.0008807011745504079,-0.09159260313136867,0.9271247240352095,193.0,193,0.09082773110772702,,bedtime_int_std_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9681042453950004
bedtime_int_std_log1p_resid,diet_freq_breakfast_daily,0.00034655667677189203,0.024956841418778908,0.9801173445929521,193.0,193,0.09078806293156005,,bedtime_int_std_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9801173445929521
bedtime_int_std_log1p_resid,diet_freq_cruciferous_vegetables_daily,-0.02153631480423497,-1.1608315039230543,0.24726486473197348,193.0,193,0.0976162800045548,,bedtime_int_std_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7424411225481943
bedtime_int_std_log1p_resid,diet_freq_snacking_daily,-0.019779456473246262,-1.874538147344374,0.0624945369432905,193.0,193,0.10838620568681623,,bedtime_int_std_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6171534653556433
bedtime_int_std_log1p_resid,diet_freq_fresh_fruit_daily,-0.005250770021040728,-0.4514585766480243,0.6522086348064067,193.0,193,0.09182476685591123,,bedtime_int_std_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9074207092958702
bedtime_int_std_log1p_resid,diet_freq_raw_vegetables_salad_daily,-0.01818865244981838,-1.5615266010886395,0.120175702517425,193.0,193,0.10307161781805119,,bedtime_int_std_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6171534653556433
bedtime_int_std_log1p_resid,diet_freq_soft_drinks_daily,-0.002381910116795858,-0.07808142273286935,0.9378509877264066,193.0,193,0.09081602210355899,,bedtime_int_std_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9681042453950004
bedtime_int_std_log1p_resid,diet_freq_beans_legumes_daily,0.004376885482649223,0.14459601958541837,0.8851934280389192,193.0,193,0.09089166601010212,,bedtime_int_std_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9681042453950004
bedtime_int_std_log1p_resid,diet_freq_breakfast_cereal_daily,0.04771125312503935,1.430633715653584,0.15428836633891083,193.0,193,0.10112054503543699,,bedtime_int_std_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6171534653556433
bedtime_int_std_log1p_resid,diet_freq_cheese_daily,-0.03688169514118249,-1.7232221086537998,0.08658490700054033,193.0,193,0.10570402155387926,,bedtime_int_std_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6171534653556433
bedtime_int_std_log1p_resid,diet_freq_cook_home_daily,0.00507407463507695,0.5432091217780429,0.5876654254556287,193.0,193,0.09228962128387275,,bedtime_int_std_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8915871794237855
bedtime_int_std_log1p_resid,diet_freq_cooked_green_vegetables_daily,-0.002873307223377645,-0.22961295376916013,0.8186561748421426,193.0,193,0.09105410364540245,,bedtime_int_std_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9356070569624487
bedtime_int_std_log1p_resid,diet_freq_cooked_root_vegetables_daily,0.018542600860419596,0.9873363065920555,0.324817991114835,193.0,193,0.09573715813265349,,bedtime_int_std_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7424411225481943
bedtime_int_std_log1p_resid,diet_freq_eating_out_daily,0.024570520081104746,1.09793607315583,0.2737153676798967,193.0,193,0.09690091013165802,,bedtime_int_std_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7424411225481943
bedtime_int_std_log1p_resid,diet_freq_eggs_daily,0.029998294039939786,1.5078467036305034,0.13336656262451527,193.0,193,0.1022518572568355,,bedtime_int_std_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6171534653556433
bedtime_int_std_log1p_resid,diet_freq_french_fries_daily,0.07364802418441962,0.79197970423403,0.4294266821049455,193.0,193,0.09397750042117481,,bedtime_int_std_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8083325780798974
bedtime_int_std_log1p_resid,diet_freq_fruit_juice_daily,-0.03793523435500137,-1.17193465398496,0.2427894924987201,193.0,193,0.09774658184573715,,bedtime_int_std_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7424411225481943
bedtime_int_std_log1p_resid,diet_freq_ice_cream_daily,-0.020671333056465836,-0.29672324047172993,0.7670237607272871,193.0,193,0.09123438698638264,,bedtime_int_std_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9356070569624487
bedtime_int_std_log1p_resid,diet_freq_meat_daily,-0.028196258316721276,-1.4324330959368297,0.15377371594876504,193.0,193,0.10114626428372653,,bedtime_int_std_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6171534653556433
