dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,CVD2_Q13043,-0.0010302071160692128,-0.6269566966290296,0.530854797000144,872.0,872,0.09321674796598367,,bedtime_int_log1p_resid ~ CVD2_Q13043 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q13219,-0.0009100168707704499,-0.30752555767525047,0.758518177149992,872.0,872,0.09290057112540939,,bedtime_int_log1p_resid ~ CVD2_Q13219 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q14005,-0.0006651976109163656,-0.2396433570863689,0.8106641200342628,872.0,872,0.09286121346062426,,bedtime_int_log1p_resid ~ CVD2_Q14005 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q14116,0.00018289600422363673,0.07851516673285477,0.9374366157531941,872.0,872,0.09280688693432448,,bedtime_int_log1p_resid ~ CVD2_Q14116 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9867983246051583
bedtime_int_log1p_resid,CVD2_Q14242,0.0032194851509481717,0.69284149637677,0.48859694966746026,872.0,872,0.09330880966996269,,bedtime_int_log1p_resid ~ CVD2_Q14242 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q15109,0.005825006745517422,1.5981666380331425,0.11037493383482494,872.0,872,0.09549920711111581,,bedtime_int_log1p_resid ~ CVD2_Q15109 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7344391171672427
bedtime_int_log1p_resid,CVD2_Q15389,-0.000943353996570514,-0.5557513162888735,0.5785260914793433,872.0,872,0.09312756880077733,,bedtime_int_log1p_resid ~ CVD2_Q15389 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q16651,0.007315779450645555,1.988775781043797,0.047043948488329455,872.0,872,0.09697287601641924,,bedtime_int_log1p_resid ~ CVD2_Q16651 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6181646533873533
bedtime_int_log1p_resid,CVD2_Q16698,-0.0009389316646547373,-0.9489959746947976,0.34289049985332487,872.0,872,0.09375381075370715,,bedtime_int_log1p_resid ~ CVD2_Q16698 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q76LX8,0.01425661499334321,1.9404115662378232,0.05265775059007663,872.0,872,0.09677328186444945,,bedtime_int_log1p_resid ~ CVD2_Q76LX8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6181646533873533
bedtime_int_log1p_resid,CVD2_Q8IW75,-0.00019971747714727088,-0.19007474450432316,0.8492956246967793,872.0,872,0.09283864135603237,,bedtime_int_log1p_resid ~ CVD2_Q8IW75 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q8IYS5,-0.002654635194351577,-0.5162610036039073,0.605805460614086,872.0,872,0.093082732726255,,bedtime_int_log1p_resid ~ CVD2_Q8IYS5 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q8NEV9_Q14213,-0.004274456425799432,-1.057919178708047,0.29039073848446595,872.0,872,0.09398493972864175,,bedtime_int_log1p_resid ~ CVD2_Q8NEV9_Q14213 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9721944791910256
bedtime_int_log1p_resid,CVD2_Q8TAD2,-0.005589340471762461,-1.5162256998761299,0.12983147288719382,872.0,872,0.09523027378091786,,bedtime_int_log1p_resid ~ CVD2_Q8TAD2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.762414606741819
bedtime_int_log1p_resid,CVD2_Q92583,0.0011118438238755413,0.8451922910843636,0.39823965891023605,872.0,872,0.09355679954783047,,bedtime_int_log1p_resid ~ CVD2_Q92583 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q96D42,-0.0003975568820818213,-0.19662275484148833,0.8441694340932547,872.0,872,0.09284132467242612,,bedtime_int_log1p_resid ~ CVD2_Q96D42 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q96IQ7,-0.0026278943103501366,-0.8722294352844238,0.38332780758317175,872.0,872,0.09360592638285847,,bedtime_int_log1p_resid ~ CVD2_Q96IQ7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q99075,-0.0012604558678750285,-0.683109971894052,0.4947221948627545,872.0,872,0.09329463434771612,,bedtime_int_log1p_resid ~ CVD2_Q99075 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q99523,-0.0035906144409410647,-0.8887969376048477,0.37436191037013833,872.0,872,0.09363679133362779,,bedtime_int_log1p_resid ~ CVD2_Q99523 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q99895,-0.004927083045439921,-2.425315612076259,0.015500972235162091,872.0,872,0.09899179133348279,,bedtime_int_log1p_resid ~ CVD2_Q99895 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.5347835421130921
bedtime_int_log1p_resid,CVD2_Q9BQ51,0.0015167806100429137,0.407073899389518,0.684055481237742,872.0,872,0.09297594030287548,,bedtime_int_log1p_resid ~ CVD2_Q9BQ51 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q9BQR3,-0.0007513946987990864,-0.2744521446355416,0.7838033950439706,872.0,872,0.09288017591102249,,bedtime_int_log1p_resid ~ CVD2_Q9BQR3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q9BUD6,0.012612362174422676,1.8643583792976106,0.06261348393749329,872.0,872,0.09646918711150432,,bedtime_int_log1p_resid ~ CVD2_Q9BUD6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6181646533873533
bedtime_int_log1p_resid,CVD2_Q9BWV1,-0.0027496165659033965,-0.6248158216990832,0.5322584530568193,872.0,872,0.09321391038404081,,bedtime_int_log1p_resid ~ CVD2_Q9BWV1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q9BYF1,0.0034217124862445394,1.3028922742598428,0.19296191767607138,872.0,872,0.09459585495811562,,bedtime_int_log1p_resid ~ CVD2_Q9BYF1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.875320093512007
bedtime_int_log1p_resid,CVD2_Q9GZV9,0.003193419046015445,1.292219493171075,0.19662987607878418,872.0,872,0.0945666163958725,,bedtime_int_log1p_resid ~ CVD2_Q9GZV9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.875320093512007
bedtime_int_log1p_resid,CVD2_Q9HB29,-0.004080941480563305,-1.4325752987445348,0.15234432270651138,872.0,872,0.09497017530474205,,bedtime_int_log1p_resid ~ CVD2_Q9HB29 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.808596789749945
bedtime_int_log1p_resid,CVD2_Q9NQ25,0.00013033956519373517,0.044175683819402754,0.9647746672773654,872.0,872,0.09280242183711529,,bedtime_int_log1p_resid ~ CVD2_Q9NQ25 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9900939849378269
bedtime_int_log1p_resid,CVD2_Q9NSA1,0.0023174119886343,2.328623036931381,0.020111064665882833,872.0,872,0.09851099710765876,,bedtime_int_log1p_resid ~ CVD2_Q9NSA1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.5550653847783662
bedtime_int_log1p_resid,CVD2_Q9UEW3,0.007298409192860749,1.3856248188429723,0.16622239887326742,872.0,872,0.09483059376471192,,bedtime_int_log1p_resid ~ CVD2_Q9UEW3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8341342198003966
bedtime_int_log1p_resid,CVD2_Q9UIB8,-0.003051937731226864,-1.1351070491754376,0.25664820359911455,872.0,872,0.09416383601287415,,bedtime_int_log1p_resid ~ CVD2_Q9UIB8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9683209907060804
bedtime_int_log1p_resid,CVD2_Q9UJM8,0.001695806908261952,1.6090255050622677,0.10797947754957918,872.0,872,0.09553589588049405,,bedtime_int_log1p_resid ~ CVD2_Q9UJM8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7344391171672427
bedtime_int_log1p_resid,CVD2_Q9UK05,0.0032065657836266117,1.6141988926567057,0.10685282538761466,872.0,872,0.09555346148735966,,bedtime_int_log1p_resid ~ CVD2_Q9UK05 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7344391171672427
bedtime_int_log1p_resid,CVD2_Q9UKP3,-0.0004138026661768382,-0.39208956682760887,0.6950896344052142,872.0,872,0.0929632538538987,,bedtime_int_log1p_resid ~ CVD2_Q9UKP3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9767570361687685
bedtime_int_log1p_resid,CVD2_Q9Y6K9,-0.0014815962071315168,-1.2986967816785417,0.1943977466342898,872.0,872,0.09458433275567923,,bedtime_int_log1p_resid ~ CVD2_Q9Y6K9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.875320093512007
bedtime_int_log1p_resid,CVD2_Q9Y6Q6,0.010241934263039808,3.0343149902623523,0.00248370136051768,872.0,872,0.1024542834872787,,bedtime_int_log1p_resid ~ CVD2_Q9Y6Q6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.34275078775143986
